signal_id,symbol,entry_time_utc,topix_chg_pct_raw,topix_chg_pct,market_state,blocked_reason,entry_allowed,exit_time_utc,entry_price,exit_price,profit_pct,pnl_yen_100_shares,exit_reason,position_closed,excluded_from_eval,excluded_reason
20260510_042956_fd_random_apr_run02_00110,6526.T,2026-04-27T06:15:00+00:00,0.3550658020303052,0.3550658020303052,WEAK,,False,,2088.5865,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_042956_fd_random_apr_run02_00111,6890.T,2026-04-28T04:32:00+00:00,1.5765734976832684,1.5765734976832684,WEAK,,False,,7627.619999999999,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260510_042956_fd_random_apr_run02_00112,6890.T,2026-04-28T04:40:00+00:00,0.4298387375553097,0.4298387375553097,STRONG,,False,,7657.649999999999,,0.0,0.0,,False,True,ENTRY_FILTER_VWAP_DIST>2%
20260510_042956_fd_random_apr_run02_00113,6890.T,2026-04-28T04:45:00+00:00,0.4298387375553097,0.4298387375553097,STRONG,,False,,7687.679999999999,,0.0,0.0,,False,True,ENTRY_FILTER_VWAP_DIST>2%
20260510_042956_fd_random_apr_run02_00114,6890.T,2026-04-28T04:56:00+00:00,0.4045527442517383,0.4045527442517383,STRONG,,False,,7657.649999999999,,0.0,0.0,,False,True,ENTRY_FILTER_VWAP_DIST>2%
20260510_042956_fd_random_apr_run02_00115,8002.T,2026-04-28T00:39:00+00:00,1.0113780025284451,1.0113780025284451,STRONG,,True,2026-04-28T00:59:00+00:00,6056.049999999999,6072.0,0.26337299064572994,1596.3036963037691,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_042956_fd_random_apr_run02_00116,7012.T,2026-04-28T00:40:00+00:00,1.0366639958320165,1.0366639958320165,STRONG,,True,2026-04-28T01:10:00+00:00,3199.1959999999995,3215.0,0.4939991172782332,1583.7611699940157,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_042956_fd_random_apr_run02_00117,8306.T,2026-04-28T00:40:00+00:00,0.9608060159213021,0.9608060159213021,STRONG,,True,2026-04-28T01:00:00+00:00,2837.8349999999996,2846.5,0.30533840057651057,866.8557192367134,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_042956_fd_random_apr_run02_00118,6890.T,2026-04-28T05:25:00+00:00,0.9860920092248735,0.9860920092248735,STRONG,,False,,7687.679999999999,,0.0,0.0,,False,True,ENTRY_FILTER_VWAP_DIST>2%
20260510_042956_fd_random_apr_run02_00119,6890.T,2026-04-28T05:50:00+00:00,0.8343837656052465,0.8343837656052465,STRONG,,False,,7657.649999999999,,0.0,0.0,,False,True,ENTRY_FILTER_VWAP_DIST>2%
20260510_042956_fd_random_apr_run02_00120,6315.T,2026-04-28T01:26:00+00:00,0.9102417455159608,0.9102417455159608,STRONG,,True,2026-04-28T01:50:00+00:00,2949.9469999999997,2968.0,0.6119770965376781,1808.3923202688386,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_042956_fd_random_apr_run02_00121,6890.T,2026-04-28T06:05:00+00:00,0.8596697589088179,0.8596697589088179,WEAK,,False,,7687.679999999999,,0.0,0.0,,False,True,ENTRY_FILTER_VWAP_DIST>2%
20260510_042956_fd_random_apr_run02_00122,9412.T,2026-04-28T04:19:00+00:00,0.9355277388195322,0.9355277388195322,STRONG,,True,2026-04-28T04:43:00+00:00,3203.2,3205.0,0.05619380619381188,180.38211788213613,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_042956_fd_random_apr_run02_00123,7011.T,2026-04-28T01:37:00+00:00,0.9355277388195322,0.9355277388195322,STRONG,,True,2026-04-28T01:58:00+00:00,4767.763,4775.0,0.15179026306467164,724.6467158707424,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_042956_fd_random_apr_run02_00124,7012.T,2026-04-28T01:37:00+00:00,0.9355277388195322,0.9355277388195322,STRONG,,True,2026-04-28T01:49:00+00:00,3204.2009999999996,3206.0,0.05614504208694876,180.05714997284468,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_042956_fd_random_apr_run02_00125,7011.T,2026-04-28T02:05:00+00:00,0.8849557522123894,0.8849557522123894,WEAK,,True,2026-04-28T02:11:00+00:00,4781.776999999999,4776.0,-0.120812827532508,-577.7269412604533,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_042956_fd_random_apr_run02_00126,9412.T,2026-04-28T05:08:00+00:00,0.9608060159213021,0.9608060159213021,WEAK,,False,,3348.345,,0.0,0.0,,False,True,ENTRY_FILTER_VWAP_DIST>2%
20260510_042956_fd_random_apr_run02_00127,7012.T,2026-04-28T03:30:00+00:00,0.9355277388195322,0.9355277388195322,STRONG,,True,2026-04-28T03:40:00+00:00,3213.2099999999996,3228.0,0.46028737617523974,1487.1885124221997,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_042956_fd_random_apr_run02_00128,8306.T,2026-04-28T03:30:00+00:00,0.9860920092248735,0.9860920092248735,STRONG,,True,2026-04-28T03:52:00+00:00,2851.8489999999997,2868.5,0.5838668176330618,1669.5671650217403,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_042956_fd_random_apr_run02_00129,8473.T,2026-04-28T03:46:00+00:00,0.9355277388195322,0.9355277388195322,WEAK,,True,2026-04-28T03:58:00+00:00,3087.084,3092.0,0.15924412811572888,491.7458676213708,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_042956_fd_random_apr_run02_00130,9412.T,2026-04-28T05:32:00+00:00,1.0872282662373578,1.0872282662373578,STRONG,,False,,3308.305,,0.0,0.0,,False,True,ENTRY_FILTER_VWAP_DIST>2%
20260510_042956_fd_random_apr_run02_00131,7011.T,2026-04-28T03:42:00+00:00,0.9355277388195322,0.9355277388195322,STRONG,,True,2026-04-28T03:50:00+00:00,4816.812,4804.0,-0.2659850540149771,-1282.5799304602194,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_042956_fd_random_apr_run02_00132,7012.T,2026-04-28T03:42:00+00:00,0.9355277388195322,0.9355277388195322,STRONG,,True,2026-04-28T03:51:00+00:00,3241.238,3230.0,-0.34671937080830934,-1125.1043582729637,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260510_042956_fd_random_apr_run02_00133,9412.T,2026-04-28T06:12:00+00:00,0.7838194951999052,0.7838194951999052,WEAK,,False,,3328.325,,0.0,0.0,,False,True,ENTRY_FILTER_VWAP_DIST>2%
20260510_042956_fd_random_apr_run02_00134,7012.T,2026-04-28T04:45:00+00:00,1.0872282662373578,1.0872282662373578,WEAK,,True,2026-04-28T05:03:00+00:00,3233.2299999999996,3261.0,0.8588934285528849,2780.238028225688,RECENT_5M_LOW_BREAK_EARLY,True,False,
